trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
9fd838bc,0.3295833468437195,0.33500000834465027,6.886024713516235,True,,,1.0,52d3d9ae17e64e2cad03bf3b7e855e21,2022-09-20_05-11-23,1663650683.0,6.886024713516235,5702.0,b430368dd22d,172.17.0.2,6.886024713516235,0.0,1.0,0.004929065704345703,"31_act1=softsign,act2=softsign,act3=elu,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=random_normal,bi4=zeros,epochs=1,ki1=lecun_normal,ki2=random_uniform,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=squared_hinge,lr=9.7437,optimizer=adamax,unit2=400,unit3=100",squared_hinge,16.0,adamax,9.743719078898915,lecun_normal,random_uniform,he_normal,glorot_normal,truncated_normal,constant,random_normal,zeros,softsign,softsign,elu,softplus,1.0,400.0,100.0,1.0,2.0
a533d370,0.3295833468437195,0.33500000834465027,6.87200140953064,True,,,1.0,52ddc9ef2ea1432780be25570d2019a7,2022-09-20_05-11-35,1663650695.0,6.87200140953064,5894.0,b430368dd22d,172.17.0.2,6.87200140953064,0.0,1.0,0.005181550979614258,"32_act1=selu,act2=selu,act3=linear,act4=elu,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=glorot_normal,bi4=constant,epochs=1,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=ones,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=8.9177,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,nadam,8.9177165095657,random_uniform,glorot_normal,he_normal,ones,ones,glorot_uniform,glorot_normal,constant,selu,selu,linear,elu,1.0,400.0,100.0,1.0,1.0
ac5b4e62,0.3295833468437195,0.33500000834465027,5.427831411361694,True,,,1.0,c58f0aecad714c74891d035a1ae67882,2022-09-20_05-11-45,1663650705.0,5.427831411361694,6272.0,b430368dd22d,172.17.0.2,5.427831411361694,0.0,1.0,0.005223512649536133,"33_act1=linear,act2=tanh,act3=softmax,act4=relu,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=ones,bi4=he_normal,epochs=1,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=0.1617,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,sgd,0.1617002624347433,glorot_uniform,he_uniform,glorot_normal,orthogonal,glorot_normal,he_uniform,ones,he_normal,linear,tanh,softmax,relu,1.0,400.0,100.0,1.0,1.0
b2e9b278,0.3295833468437195,0.33500000834465027,6.272789478302002,True,,,1.0,caee9562749440cdab95073c4f0239f0,2022-09-20_05-11-56,1663650716.0,6.272789478302002,6464.0,b430368dd22d,172.17.0.2,6.272789478302002,0.0,1.0,0.0050008296966552734,"34_act1=relu,act2=softsign,act3=sigmoid,act4=exponential,batch_size=64,bi1=zeros,bi2=he_normal,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=lecun_normal,ki2=constant,ki3=orthogonal,ki4=ones,layer2=1,layer3=0,loss=categorical_hinge,lr=4.8312,optimizer=adamax,unit2=800,unit3=100",categorical_hinge,64.0,adamax,4.83120301861229,lecun_normal,constant,orthogonal,ones,zeros,he_normal,random_normal,glorot_normal,relu,softsign,sigmoid,exponential,1.0,800.0,100.0,1.0,0.0
b8dfc3c0,0.3295833468437195,0.33500000834465027,4.856327533721924,True,,,1.0,e3007b6a2d4840078da8a7717330a3bb,2022-09-20_05-12-05,1663650725.0,4.856327533721924,6836.0,b430368dd22d,172.17.0.2,4.856327533721924,0.0,1.0,0.005034923553466797,"35_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=softsign,batch_size=256,bi1=ones,bi2=random_normal,bi3=ones,bi4=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.1912,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,nadam,3.1912106893032464,glorot_uniform,truncated_normal,lecun_normal,glorot_uniform,ones,random_normal,ones,glorot_normal,hard_sigmoid,hard_sigmoid,elu,softsign,1.0,400.0,100.0,1.0,1.0
bf6ea04e,0.6962500214576721,0.6733333468437195,19.38448166847229,True,,,1.0,997e5104c85a4878891e8120d6a7722a,2022-09-20_05-12-29,1663650749.0,19.38448166847229,7202.0,b430368dd22d,172.17.0.2,19.38448166847229,0.0,1.0,0.0049800872802734375,"36_act1=sigmoid,act2=softplus,act3=softplus,act4=sigmoid,batch_size=1,bi1=truncated_normal,bi2=random_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=poisson,lr=8.7486,optimizer=adadelta,unit2=400,unit3=100",poisson,1.0,adadelta,8.748579853290131,lecun_uniform,glorot_uniform,random_normal,glorot_uniform,truncated_normal,random_uniform,random_normal,glorot_uniform,sigmoid,softplus,softplus,sigmoid,1.0,400.0,100.0,1.0,0.0
c4cbf6ea,0.3295833468437195,0.33500000834465027,5.134459972381592,True,,,1.0,9e51bb9845fa496290e4838403c90ff0,2022-09-20_05-12-38,1663650758.0,5.134459972381592,8654.0,b430368dd22d,172.17.0.2,5.134459972381592,0.0,1.0,0.005987644195556641,"37_act1=sigmoid,act2=sigmoid,act3=linear,act4=relu,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=ones,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=hinge,lr=9.4017,optimizer=rmsprop,unit2=200,unit3=100",hinge,256.0,rmsprop,9.401711832524699,glorot_normal,ones,glorot_normal,glorot_normal,lecun_uniform,ones,ones,random_normal,sigmoid,sigmoid,linear,relu,1.0,200.0,100.0,1.0,0.0
d31ac546,,,,,,,,a3e2431663e34f7399bd35aca17e0f7c,2022-09-20_05-12-43,1663650763.0,,9046.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,nadam,5.76123930954545,lecun_normal,constant,he_normal,random_normal,glorot_normal,he_normal,glorot_uniform,orthogonal,softplus,selu,relu,sigmoid,1.0,400.0,100.0,1.0,0.0
d910ebba,,,,,,,,69b575af05f642df8735833157811d25,2022-09-20_05-12-51,1663650771.0,,9260.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adadelta,8.261535289913237,ones,lecun_normal,he_normal,zeros,he_normal,lecun_uniform,orthogonal,glorot_uniform,sigmoid,softplus,linear,elu,1.0,200.0,100.0,1.0,1.0
ddd63010,0.3295833468437195,0.33500000834465027,8.160054206848145,True,,,1.0,b913251a82d24535894c84090ffe3b68,2022-09-20_05-13-08,1663650788.0,8.160054206848145,9632.0,b430368dd22d,172.17.0.2,8.160054206848145,0.0,1.0,0.004427433013916016,"40_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=random_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=ones,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.1816,optimizer=nadam,unit2=200,unit3=100",mean_absolute_percentage_error,16.0,nadam,7.181639729006693,truncated_normal,ones,he_uniform,he_normal,random_normal,truncated_normal,lecun_normal,constant,tanh,tanh,hard_sigmoid,elu,1.0,200.0,100.0,1.0,2.0
e29b3546,,,,,,,,c334bde37a044b6a84bc5cc80aeae201,2022-09-20_05-13-12,1663650792.0,,9823.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adagrad,1.3923118477883196,zeros,zeros,glorot_normal,glorot_uniform,constant,orthogonal,random_normal,random_uniform,elu,elu,softplus,exponential,1.0,800.0,100.0,1.0,1.0
ea5aab68,0.6737499833106995,0.6666666865348816,5.153178453445435,True,,,1.0,006bee79102f4e5aa4a66a9082c15718,2022-09-20_05-13-27,1663650807.0,5.153178453445435,9999.0,b430368dd22d,172.17.0.2,5.153178453445435,0.0,1.0,0.004530906677246094,"42_act1=softsign,act2=linear,act3=exponential,act4=linear,batch_size=512,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=hinge,lr=9.7273,optimizer=adagrad,unit2=800,unit3=100",hinge,512.0,adagrad,9.72728247496293,constant,lecun_normal,glorot_uniform,random_uniform,lecun_normal,truncated_normal,glorot_uniform,lecun_normal,softsign,linear,exponential,linear,1.0,800.0,100.0,1.0,0.0
efb8680c,0.3295833468437195,0.33500000834465027,5.721997976303101,True,,,1.0,f3258694f35e4ceb8da0caa864bd46ca,2022-09-20_05-13-37,1663650817.0,5.721997976303101,10189.0,b430368dd22d,172.17.0.2,5.721997976303101,0.0,1.0,0.005036592483520508,"43_act1=tanh,act2=softplus,act3=exponential,act4=exponential,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=constant,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=zeros,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.1461,optimizer=adamax,unit2=800,unit3=100",mean_absolute_error,32.0,adamax,4.146062381517726,lecun_uniform,glorot_uniform,glorot_uniform,zeros,glorot_normal,random_normal,constant,random_normal,tanh,softplus,exponential,exponential,1.0,800.0,100.0,1.0,2.0
f5adea0c,0.6704166531562805,0.6650000214576721,5.299465894699097,True,,,1.0,a4fc56a528604d11bcf29604254e8452,2022-09-20_05-13-47,1663650827.0,5.299465894699097,10626.0,b430368dd22d,172.17.0.2,5.299465894699097,0.0,1.0,0.005044221878051758,"44_act1=exponential,act2=relu,act3=softmax,act4=linear,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=he_uniform,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=he_normal,ki4=he_normal,layer2=1,layer3=2,loss=poisson,lr=6.3407,optimizer=adadelta,unit2=200,unit3=100",poisson,256.0,adadelta,6.340734253991375,he_normal,lecun_normal,he_normal,he_normal,glorot_normal,random_uniform,he_uniform,he_uniform,exponential,relu,softmax,linear,1.0,200.0,100.0,1.0,2.0
fba424da,0.3295833468437195,0.33500000834465027,25.370432138442993,True,,,1.0,01ebd7dd50e04ea5bbfd8004c147b70c,2022-09-20_05-14-16,1663650856.0,25.370432138442993,10973.0,b430368dd22d,172.17.0.2,25.370432138442993,0.0,1.0,0.0058574676513671875,"45_act1=softplus,act2=exponential,act3=sigmoid,act4=softmax,batch_size=1,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=squared_hinge,lr=7.0054,optimizer=rmsprop,unit2=800,unit3=100",squared_hinge,1.0,rmsprop,7.005382611630538,glorot_uniform,lecun_normal,glorot_normal,lecun_normal,random_normal,random_uniform,he_uniform,truncated_normal,softplus,exponential,sigmoid,softmax,1.0,800.0,100.0,1.0,1.0
03ec2c00,0.3295833468437195,0.33500000834465027,19.40434718132019,True,,,1.0,a60931a7ef834053be289d3882b9c6f2,2022-09-20_05-14-41,1663650881.0,19.40434718132019,11529.0,b430368dd22d,172.17.0.2,19.40434718132019,0.0,1.0,0.005776882171630859,"46_act1=softplus,act2=tanh,act3=softsign,act4=linear,batch_size=1,bi1=truncated_normal,bi2=random_normal,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.3862,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,1.0,sgd,8.386246692749012,glorot_normal,orthogonal,lecun_uniform,random_uniform,truncated_normal,random_normal,lecun_normal,glorot_uniform,softplus,tanh,softsign,linear,1.0,400.0,100.0,1.0,0.0
137c83ea,,,,,,,,4d8cdb9a12b445448b92a4e8e80a6dfc,2022-09-20_05-14-45,1663650885.0,,11732.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,adam,7.324912946434763,he_uniform,he_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,random_uniform,glorot_normal,hard_sigmoid,linear,softsign,linear,1.0,200.0,100.0,1.0,2.0
21cb1380,0.6762499809265137,0.6666666865348816,5.214215517044067,True,,,1.0,4fddbd87389449d88215adf3fafabf81,2022-09-20_05-14-59,1663650899.0,5.214215517044067,12086.0,b430368dd22d,172.17.0.2,5.214215517044067,0.0,1.0,0.004782915115356445,"48_act1=softplus,act2=softplus,act3=softplus,act4=linear,batch_size=512,bi1=ones,bi2=he_normal,bi3=constant,bi4=constant,epochs=1,ki1=ones,ki2=truncated_normal,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=1.9193,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,512.0,adagrad,1.9192525332788928,ones,truncated_normal,random_uniform,lecun_normal,ones,he_normal,constant,constant,softplus,softplus,softplus,linear,1.0,800.0,100.0,1.0,1.0
26902f7c,,,,,,,,3569cb8f17554e39a358c64ded497c55,2022-09-20_05-15-03,1663650903.0,,12282.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adadelta,0.796584664097531,random_uniform,random_uniform,he_normal,orthogonal,constant,lecun_uniform,orthogonal,orthogonal,tanh,linear,hard_sigmoid,softplus,1.0,200.0,100.0,1.0,1.0
2c864e16,0.6704166531562805,0.6650000214576721,5.8657121658325195,True,,,1.0,fdc3c20182e74da9a4845d840bd358c3,2022-09-20_05-15-17,1663650917.0,5.8657121658325195,12641.0,b430368dd22d,172.17.0.2,5.8657121658325195,0.0,1.0,0.004635334014892578,"50_act1=softsign,act2=selu,act3=softsign,act4=tanh,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=zeros,ki4=he_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=5.2554,optimizer=sgd,unit2=800,unit3=100",mean_absolute_error,32.0,sgd,5.255377717612348,random_normal,glorot_uniform,zeros,he_uniform,lecun_normal,constant,truncated_normal,lecun_uniform,softsign,selu,softsign,tanh,1.0,800.0,100.0,1.0,2.0
314af0b4,0.6704166531562805,0.6650000214576721,5.5595011711120605,True,,,1.0,ac4c649ddcc34076a40a251a11345b8e,2022-09-20_05-15-28,1663650928.0,5.5595011711120605,12833.0,b430368dd22d,172.17.0.2,5.5595011711120605,0.0,1.0,0.005224704742431641,"51_act1=elu,act2=softplus,act3=elu,act4=hard_sigmoid,batch_size=128,bi1=ones,bi2=he_uniform,bi3=random_uniform,bi4=lecun_normal,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=squared_hinge,lr=7.5337,optimizer=adadelta,unit2=400,unit3=100",squared_hinge,128.0,adadelta,7.533715204781302,random_uniform,glorot_uniform,random_uniform,he_normal,ones,he_uniform,random_uniform,lecun_normal,elu,softplus,elu,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
37d9bf8c,0.6704166531562805,0.6650000214576721,6.833102464675903,True,,,1.0,2a2f5352f7294e8792cffd460de14135,2022-09-20_05-15-40,1663650940.0,6.833102464675903,13085.0,b430368dd22d,172.17.0.2,6.833102464675903,0.0,1.0,0.0049364566802978516,"52_act1=softplus,act2=sigmoid,act3=elu,act4=softsign,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=random_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=2.6499,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,16.0,adamax,2.649890321574275,glorot_uniform,random_normal,constant,truncated_normal,glorot_normal,glorot_uniform,he_uniform,constant,softplus,sigmoid,elu,softsign,1.0,200.0,100.0,1.0,1.0
3e68b4a2,,,,,,,,e6ee144f9c7342deafd88ad9ce543efa,2022-09-20_05-15-45,1663650945.0,,13296.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adamax,7.955001509075201,constant,random_normal,he_normal,orthogonal,orthogonal,random_normal,he_uniform,random_uniform,selu,sigmoid,relu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
458f92fa,0.3295833468437195,0.33500000834465027,5.591555833816528,True,,,1.0,8edfb279bf714966857f9bce5f2cd1e2,2022-09-20_05-16-00,1663650960.0,5.591555833816528,13483.0,b430368dd22d,172.17.0.2,5.591555833816528,0.0,1.0,0.0049436092376708984,"54_act1=softsign,act2=sigmoid,act3=selu,act4=softsign,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=1,ki1=ones,ki2=truncated_normal,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=2,loss=logcosh,lr=5.0048,optimizer=rmsprop,unit2=400,unit3=100",logcosh,512.0,rmsprop,5.004815995525695,ones,truncated_normal,constant,lecun_uniform,he_uniform,lecun_normal,zeros,zeros,softsign,sigmoid,selu,softsign,1.0,400.0,100.0,1.0,2.0
4aecc54c,0.3295833468437195,0.33500000834465027,5.764199733734131,True,,,1.0,283b75c3dde64926b2444ffb4f0396c5,2022-09-20_05-16-10,1663650970.0,5.764199733734131,13688.0,b430368dd22d,172.17.0.2,5.764199733734131,0.0,1.0,0.004483699798583984,"55_act1=softmax,act2=sigmoid,act3=selu,act4=softplus,batch_size=32,bi1=truncated_normal,bi2=random_normal,bi3=orthogonal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=lecun_normal,ki4=ones,layer2=1,layer3=0,loss=squared_hinge,lr=4.2679,optimizer=adagrad,unit2=800,unit3=100",squared_hinge,32.0,adagrad,4.267877975026518,random_normal,ones,lecun_normal,ones,truncated_normal,random_normal,orthogonal,glorot_uniform,softmax,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,0.0
50e2c6ea,0.6704166531562805,0.6650000214576721,5.827756881713867,True,,,1.0,4686eb1bc66f4bc68c62db5ffc6c0f3f,2022-09-20_05-16-21,1663650981.0,5.827756881713867,14107.0,b430368dd22d,172.17.0.2,5.827756881713867,0.0,1.0,0.004761934280395508,"56_act1=softsign,act2=hard_sigmoid,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_uniform,epochs=1,ki1=random_uniform,ki2=random_uniform,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=8.2417,optimizer=adam,unit2=400,unit3=100",kullback_leibler_divergence,32.0,adam,8.241683217141807,random_uniform,random_uniform,he_uniform,lecun_uniform,random_normal,random_normal,he_normal,random_uniform,softsign,hard_sigmoid,sigmoid,sigmoid,1.0,400.0,100.0,1.0,2.0
5771c27c,0.6704166531562805,0.6650000214576721,7.022135019302368,True,,,1.0,6e04a6b84b9c4f0bb4fab63717442f1d,2022-09-20_05-16-33,1663650993.0,7.022135019302368,14444.0,b430368dd22d,172.17.0.2,7.022135019302368,0.0,1.0,0.005141496658325195,"57_act1=linear,act2=elu,act3=linear,act4=softsign,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=0.0811,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,16.0,rmsprop,0.08111976561019241,lecun_uniform,lecun_uniform,zeros,lecun_normal,glorot_normal,constant,ones,glorot_normal,linear,elu,linear,softsign,1.0,400.0,100.0,1.0,1.0
5d67c7b2,0.3295833468437195,0.33500000834465027,5.196496963500977,True,,,1.0,b9562c76719c485797624291f33b32a7,2022-09-20_05-16-43,1663651003.0,5.196496963500977,14635.0,b430368dd22d,172.17.0.2,5.196496963500977,0.0,1.0,0.005373239517211914,"58_act1=sigmoid,act2=elu,act3=sigmoid,act4=linear,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=zeros,epochs=1,ki1=he_normal,ki2=ones,ki3=orthogonal,ki4=zeros,layer2=1,layer3=0,loss=squared_hinge,lr=1.8351,optimizer=adagrad,unit2=800,unit3=100",squared_hinge,256.0,adagrad,1.835108589096347,he_normal,ones,orthogonal,zeros,he_uniform,random_uniform,glorot_uniform,zeros,sigmoid,elu,sigmoid,linear,1.0,800.0,100.0,1.0,0.0
648f28c8,,,,,,,,74fa14e91fb64539965d129c3a2b0660,2022-09-20_05-16-47,1663651007.0,,14827.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,rmsprop,9.631341236689279,he_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,lecun_normal,random_uniform,selu,relu,softplus,tanh,1.0,400.0,100.0,1.0,1.0
6a8505c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
